DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2001-02-23,0.9949819813202158,0.9871181511541541,0.993741661504256,1.0056253827678445,0.9770618451055189,0.9941278690956018,1.0,1.0087677055875441,1.005489302633287,1.0,1.00613835987158,1.0033251111109314
2001-02-26,0.9949819813202158,0.9882213184280205,0.9960787357249069,1.0056253827678445,0.9781650123793851,0.9923539621488173,1.0,1.0065845383136778,1.0043977189963538,1.0,1.0111050241329391,1.005808443241611
2001-02-27,0.9936319813202158,0.9876813184280205,0.994446869991837,1.0042753827678446,0.9776250123793851,0.9920839621488172,1.0,1.0060445383136778,1.0038577189963538,1.0,1.0111050241329391,1.005538443241611
2001-02-28,1.000902668050407,0.990589593120097,0.9971885102992375,1.0115460694980358,0.9805332870714617,0.9945481984374083,1.0,1.0049645383136776,1.0050418563423922,1.0,1.0101454540275843,1.0067827955349717
2001-03-01,1.000902668050407,0.990589593120097,0.9955484572771357,1.0101960694980359,0.9799932870714617,0.9945176321265842,1.0,1.0039329967734254,1.0051238068705146,1.0,1.0101158612315384,1.0073657204351973
2001-03-02,1.000902668050407,0.990589593120097,0.9952784572771357,1.008846069498036,0.9794532870714616,0.9944159002194645,1.0,1.0028529967734254,1.005022074963395,1.0,1.010740628156301,1.0081163719904591
2001-03-05,1.000902668050407,0.990589593120097,0.9950084572771357,1.0074960694980357,0.9789132870714616,0.9936059002194645,1.0,0.9995872345392298,1.0016905889319812,1.0,1.012295196969637,1.0071950514828112
2001-03-06,1.000902668050407,0.990589593120097,0.9947384572771357,1.002108144532889,0.9767581170854029,0.9908790711403188,1.0,0.9986427467278837,1.0021927308128293,1.0,1.0111443107452744,1.0075939941571512
2001-03-07,1.000902668050407,0.990589593120097,0.9944684572771357,1.0085047281281614,0.9793167505235119,0.9918883878593733,1.0,0.9981027467278837,1.000643414093775,1.0,1.0091010799341247,1.0052930620325218
2001-03-08,1.000902668050407,0.990589593120097,0.9941984572771357,0.9998654221860193,0.9758610281466551,0.9896205266709448,1.0,0.9995402328126495,1.0037085749651926,1.0,1.0078207071305716,1.00699929345978
2001-03-09,0.999552668050407,0.990049593120097,0.9936584572771358,1.011542704871463,0.9805319412208325,0.9927893582011881,1.0,0.999162163650815,1.001495287263204,1.0,1.0092336295489224,1.005681501547884
2001-03-12,1.000446385882831,0.9904070802530667,0.9938372008436206,1.012436422703887,0.9808894283538021,0.9944046150731574,1.0,0.998622163650815,1.000955287263204,1.0,1.0084173900666837,1.0034209187347285
2001-03-13,0.9990963858828311,0.9898670802530667,0.9935672008436206,1.0057845315015466,0.978228671872866,0.9934402328984028,1.0,0.998082163650815,1.000415287263204,1.0,1.0073373900666838,1.0046279635163562
2001-03-14,1.0119695713843528,0.9950163544536753,0.9956018379439249,1.0044345315015466,0.977688671872866,0.9939779135676404,1.0,0.9984396396850861,1.004066277638071,1.0,1.0080526205815383,1.0084578311315149
2001-03-15,1.0119695713843528,0.9950163544536753,0.9950618379439249,1.0030845315015466,0.977148671872866,0.9904888036780206,1.0,0.9976054505161305,1.0022550057634985,1.0,1.0101813030342315,1.0081279950677668
2001-03-16,1.0119695713843528,0.9950163544536753,0.9949408966643846,1.0017345315015467,0.9760686718728661,0.9934433701789624,1.0,1.002790241294575,1.0090310263741222,1.0,1.0168608507720385,1.0156513941580718
2001-03-19,1.0092695713843527,0.9933963544536754,0.9983645524538691,0.9990345315015466,0.9830760384550181,0.9932340489096046,0.99865,1.0113152447743263,1.0087811636894342,1.0,1.017940003142805,1.0116786059188914
2001-03-20,1.0048663588428506,0.9910950694370744,0.9947163147750022,0.9946313189600444,0.9774528939839667,0.99414196629538,0.9973,1.006913385319876,1.0085378291327753,1.0,1.0198167770749453,1.014574588055528
2001-03-21,0.9984575650336532,0.9885096723440732,0.9923436162285016,0.9882225251508472,0.979680525039065,0.9953910173556354,0.9908912061908027,1.0091410163749743,1.011327699170209,1.0,1.0251260460844003,1.01890527707014
2001-03-22,0.9984575650336532,0.9964893841735424,1.0023702179802887,0.9882225251508472,0.9864713212945416,1.0000635183128646,0.9908912061908027,1.0159318126304508,1.0168864691644306,1.0,1.0325657579138696,1.0247885048513576
2001-03-23,0.9984575650336532,0.9964893841735424,1.0018302179802887,0.9882225251508472,0.986938455437832,1.0002554884530894,0.9908912061908027,1.0163989467737413,1.0171200362360757,1.0,1.0311763649449324,1.0240938083668891
2001-03-26,0.9984575650336532,0.9954093841735424,1.0063735617050054,0.9882225251508472,0.9940955129477417,1.0080064917522742,0.9908912061908027,1.023556004283651,1.0206985649910305,1.0,1.0306363649449324,1.0238238083668891
2001-03-27,0.9971075650336533,0.9949206056897922,1.0055891724631303,0.9868725251508471,0.9930155129477417,1.0071964917522742,0.9908912061908027,1.008904174679389,1.0133726501888995,1.0,1.0247861078997136,1.0208986798442798
2001-03-28,0.9946869001873947,0.9946239149372333,1.0064087857536415,0.9844518603045885,0.9932588221951829,1.0081894726311436,0.9908912061908027,1.0083641746793888,1.0131026501888996,1.0,1.0247861078997136,1.0208986798442798
2001-03-29,0.9946869001873947,0.9932509173590193,1.0057222869645344,0.9844518603045885,0.9932588221951829,1.0081894726311436,0.9908912061908027,1.013305567017333,1.0153033463578716,1.0,1.0242461078997136,1.0203586798442796
2001-03-30,0.9946869001873947,1.0006831044681002,1.0091683805190748,0.9844518603045885,0.9932588221951829,1.0081894726311436,0.9908912061908027,1.012765567017333,1.0147633463578716,1.0,1.0237061078997136,1.0198186798442797
2001-04-02,0.9946869001873947,1.0006831044681002,1.0084285969126159,0.9844518603045885,0.9932588221951829,1.0079194726311436,0.9908912061908027,1.0127258534155443,1.0165078728235262,1.0,1.023666394297925,1.0215632063099342
2001-04-03,0.9946869001873947,1.0006831044681002,1.0096413508786282,0.9844518603045885,0.9927188221951828,1.0095725487361435,0.9895412061908028,1.0156406122352537,1.0198883283383806,1.0,1.0271211531176343,1.025213661824789
2001-04-04,0.9946869001873947,1.0006831044681002,1.0099595881594163,0.9831018603045886,0.9933552967567594,1.0111304554384195,0.9881912061908027,1.0162770867968303,1.0214462350406566,1.0,1.0282976276792108,1.0270415685270649
2001-04-05,0.9946869001873947,1.0006831044681002,1.0126593160907322,0.9853240847036786,0.9981428219169781,1.0145446282495534,0.9904134305898927,1.021064611957049,1.0248604078517904,1.0,1.0321962630797936,1.0300112964583807
2001-04-06,0.9933369001873947,0.9996031044681003,1.011537021723926,0.9953687257305319,1.0067106000186725,1.0182462229335942,1.000458071616746,1.0296323900587434,1.0285620025358313,1.0,1.0367461847707466,1.031703962937051
2001-04-09,0.9874310870656268,0.9994851653065916,1.011672603299203,0.9908129126087639,1.0071326608571638,1.0186518045088713,0.9959022584949782,1.0300544508972347,1.0289675841111083,1.0,1.0389905708579452,1.0330207071366815
2001-04-10,1.021105928983375,1.0121462763092746,1.018607999552968,1.0258377545265123,1.0203337718598469,1.0258572007626363,1.0309271004127263,1.0432555618999177,1.0361729803648734,1.0,1.038181745093529,1.0332211350068967
2001-04-11,1.0236107383607527,1.0118234497106993,1.0182851729543925,1.0258377545265123,1.0190090215103205,1.0250334122885854,1.0309271004127263,1.0419308115503914,1.0353491918908224,1.0,1.0368569947440025,1.032397346532846
2001-04-12,1.0267918740559496,1.0125559039887781,1.0175562211653288,1.0258377545265123,1.0150062093760353,1.0219368272933396,1.0309271004127263,1.0379279994161061,1.0322526068955766,1.0,1.0328541826097173,1.0293007615376002
2001-04-17,1.0254418740559497,1.011475903988778,1.0167462211653289,1.0258377545265123,1.0192533175351164,1.023440548755529,1.0309271004127263,1.0421751075751873,1.033756328357766,1.0,1.0371012907687984,1.0308044829997896
2001-04-18,1.032465651991379,1.01374541516295,1.0230721486110461,1.024487754526512,1.0111404849920251,1.0191141324839832,1.0295771004127263,1.0340622750320958,1.0242387402275888,1.0,1.0295284582257072,1.0215568948696123
2001-04-19,1.032465651991379,1.0132054151629497,1.0228021486110461,1.0309903317050915,1.0180329940022104,1.021715163355415,1.0360796775913055,1.0409547840422813,1.0282602183663425,0.99865,1.033279936364461,1.0240078575726501
2001-04-20,1.032465651991379,1.0126654151629497,1.0222621486110461,1.0309903317050915,1.0174929940022104,1.021445163355415,1.0347296775913055,1.0328294929997697,1.0239275728450867,0.9973,1.025154645321949,1.017764130270559
2001-04-23,1.0311156519913791,1.0231316946127305,1.027990300699971,1.0296403317050913,1.0279592734519911,1.0266783030803053,1.0489515983897235,1.0379782613191368,1.0291607125699769,1.011521920798418,1.0192971341915358,1.014565374705352
2001-04-24,1.0462905866942969,1.0292016684938976,1.0329685693121382,1.044815266408009,1.034029247333158,1.0297132900208887,1.0641265330926413,1.0457452901663762,1.0330442269935967,1.0266968555013358,1.024827108072703,1.0170603616459357
2001-04-25,1.0462905866942969,1.0292016684938976,1.0326985693121382,1.044815266408009,1.034029247333158,1.0294432900208887,1.0641265330926413,1.0457452901663762,1.0330442269935967,1.0266968555013358,1.0236431215306203,1.0171814414801137
2001-04-26,1.044940586694297,1.0286616684938976,1.0321585693121382,1.044815266408009,1.034029247333158,1.0291732900208888,1.0641265330926413,1.0452052901663762,1.0327742269935967,1.0266968555013358,1.0231031215306203,1.0167640357543453
2001-04-27,1.043590586694297,1.0281216684938976,1.0336663587325958,1.044815266408009,1.033489247333158,1.0292675796969124,1.0641265330926413,1.049364977795119,1.034584070807968,1.0266968555013358,1.0272628091593634,1.0232784418798795
2001-04-30,1.0428569273859425,1.0272882047705558,1.0356535265273379,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-02,1.0415069273859425,1.0313492734229845,1.0415771534226455,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-03,1.0401569273859426,1.0308092734229846,1.0413071534226455,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-04,1.0423214316648697,1.0316750751345554,1.041740054278431,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-07,1.0423214316648697,1.0316750751345554,1.041740054278431,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-08,1.0575146648737812,1.03775236841812,1.0447787009202132,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-09,1.0575146648737812,1.03721236841812,1.0445087009202132,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-10,1.0575146648737812,1.03667236841812,1.0442387009202132,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-11,1.0575146648737812,1.0355073194907727,1.0436561764565395,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-14,1.0575146648737812,1.0353794788719044,1.0435922561471054,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-15,1.0575146648737812,1.0381350936951013,1.0449700635587038,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-16,1.0575146648737812,1.0375331387153244,1.0446690860688155,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-17,1.0575146648737812,1.0362317281496907,1.0440183807859986,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-18,1.0575146648737812,1.0356917281496907,1.0437483807859986,1.044815266408009,1.0464278277694639,1.0423294282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-21,1.0575146648737812,1.0434820775972584,1.0476435555097825,1.044815266408009,1.0458878277694639,1.0420594282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-22,1.0575146648737812,1.0434820775972584,1.0476435555097825,1.044815266408009,1.0453478277694639,1.0417894282715472,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-23,1.0575146648737812,1.0434820775972584,1.0473735555097825,1.044815266408009,1.0499214688240328,1.0440762487988318,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-25,1.0575146648737812,1.0429420775972584,1.0488144377229913,1.044815266408009,1.0526904733594364,1.0451907510665335,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-28,1.0575146648737812,1.0422198031441365,1.0484533004964305,1.044815266408009,1.0519681989063145,1.0454878031653851,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-29,1.0575146648737812,1.0418119012038018,1.048249349526263,1.044815266408009,1.0515602969659799,1.0452838521952177,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-30,1.0575146648737812,1.042190692920476,1.0484387453846002,1.044815266408009,1.0519390886826543,1.045203248053555,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-05-31,1.0575146648737812,1.0420394595931557,1.04836312872094,1.044815266408009,1.0517878553553337,1.0448576313898947,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-06-01,1.0575146648737812,1.0448945110256895,1.0497906544372069,1.044815266408009,1.0546429067878675,1.0466832893364244,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-06-05,1.0575146648737812,1.0422974055808902,1.0484921017148072,1.044815266408009,1.0520458013430682,1.0451147366140248,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0402013895956692,1.0363402904545145
2001-06-06,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0487794742833905,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.039661389595669,1.0360702904545145
2001-06-07,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0503058618630583,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.039121389595669,1.0358002904545145
2001-06-08,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0503058618630583,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-11,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0503058618630583,1.0641265330926413,1.0623035582314249,1.047645919382603,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-12,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0503058618630583,1.0641265330926413,1.0623035582314249,1.047375919382603,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-13,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0503058618630583,1.0641265330926413,1.0623035582314249,1.0471059193826031,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-14,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0500358618630583,1.0641265330926413,1.0623035582314249,1.0482899314740015,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-15,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0497658618630583,1.0641265330926413,1.0623035582314249,1.047239614581177,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-18,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0494958618630583,1.0641265330926413,1.0623035582314249,1.0481509444728583,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-19,1.0575146648737812,1.0501668809196218,1.0524268393841731,1.044815266408009,1.0599152766817999,1.0492258618630583,1.0641265330926413,1.0623035582314249,1.0452961409098414,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-20,1.0575146648737812,1.0496268809196219,1.0521568393841731,1.044815266408009,1.0593752766817999,1.048938744265139,1.0641265330926413,1.0623035582314249,1.0450432585077607,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-21,1.0575146648737812,1.0522653809283298,1.053476089388527,1.044815266408009,1.0620137766905078,1.050257994269493,1.0641265330926413,1.0623035582314249,1.0447732585077607,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-22,1.0575146648737812,1.0522653809283298,1.053476089388527,1.044815266408009,1.0620137766905078,1.050257994269493,1.0641265330926413,1.0623035582314249,1.0445032585077607,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-25,1.0575146648737812,1.0522653809283298,1.053476089388527,1.044815266408009,1.0620137766905078,1.050257994269493,1.0641265330926413,1.0623035582314249,1.0428254581291758,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-26,1.0575146648737812,1.0522653809283298,1.053476089388527,1.044815266408009,1.0620137766905078,1.050257994269493,1.0641265330926413,1.0623035582314249,1.0425554581291758,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-27,1.0575146648737812,1.0522653809283298,1.053476089388527,1.044815266408009,1.0620137766905078,1.050257994269493,1.0641265330926413,1.0617635582314249,1.0412936142029854,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-28,1.0575146648737812,1.0522653809283298,1.053476089388527,1.044815266408009,1.0620137766905078,1.050257994269493,1.0641265330926413,1.0608033859070467,1.0408135280407962,1.0266968555013358,1.0445613593340093,1.0385202753236846
2001-06-29,1.0515146648737812,1.0462653809283298,1.047536089388527,1.038815266408009,1.0560137766905078,1.0445879942694931,1.0581265330926413,1.0548033859070467,1.0357435280407963,1.0236968555013357,1.0392213593340094,1.0346502753236846
2001-07-02,1.0515146648737812,1.0462653809283298,1.047536089388527,1.038815266408009,1.0560137766905078,1.0445879942694931,1.0581265330926413,1.0548033859070467,1.0357435280407963,1.0236968555013357,1.0392213593340094,1.0346502753236846
2001-07-03,1.0515146648737812,1.0462653809283298,1.047536089388527,1.038815266408009,1.0560137766905078,1.0445879942694931,1.0581265330926413,1.0548033859070467,1.0357435280407963,1.0236968555013357,1.0392213593340094,1.0346502753236846
2001-07-04,1.0501646648737812,1.0457253809283298,1.047266089388527,1.038815266408009,1.0560137766905078,1.0445879942694931,1.0581265330926413,1.0548033859070467,1.0357435280407963,1.0236968555013357,1.0392213593340094,1.0343802753236846
2001-07-05,1.0474646648737813,1.0446453809283298,1.046726089388527,1.038815266408009,1.0560137766905078,1.0445879942694931,1.0581265330926413,1.0548033859070467,1.0357435280407963,1.0236968555013357,1.0392213593340094,1.0345469398132676
2001-07-06,1.0346859122574232,1.0395338798817866,1.0441703388652555,1.038815266408009,1.0560137766905078,1.0445879942694931,1.0581265330926413,1.0548033859070467,1.0357435280407963,1.0236968555013357,1.0392213593340094,1.0350341498666455
2001-07-09,1.038748716344342,1.0411590015165542,1.0449828996826391,1.038815266408009,1.0560137766905078,1.0445879942694931,1.0581265330926413,1.0548033859070467,1.0354735280407963,1.0236968555013357,1.0392213593340094,1.0366832719379173
2001-07-10,1.0312110899323441,1.037603950951755,1.0432053744002396,1.038815266408009,1.0560137766905078,1.0445879942694931,1.0581265330926413,1.0548033859070467,1.03514130285804,1.0236968555013357,1.0392213593340094,1.0363510467551613
2001-07-11,1.03321684731865,1.0378662539062773,1.043336525877501,1.037465266408009,1.0554737766905078,1.044317994269493,1.0581265330926413,1.0548033859070467,1.03514130285804,1.0236968555013357,1.0392213593340094,1.0363510467551613
2001-07-12,1.0305168473186501,1.0351055816656163,1.0419561897571703,1.0347652664080091,1.0543937766905078,1.043777994269493,1.0581265330926413,1.0548033859070467,1.0354746354556277,1.0236968555013357,1.0392213593340094,1.036684379352749
2001-07-13,1.0368739488263972,1.037108422268715,1.0429576100587197,1.0326684523095255,1.0535550510511145,1.0433586314497962,1.0567765330926413,1.0542633859070467,1.0350385210610498,1.0236968555013357,1.0392213593340094,1.0365182649581708
2001-07-16,1.0405239589584172,1.0397525642228311,1.0440096810357777,1.0276684421775053,1.0515550469983064,1.0423586294233922,1.0672715304072964,1.0584613848329085,1.0368675205239806,1.0223468555013357,1.0386813593340092,1.034248262429
2001-07-17,1.0391739589584172,1.0392125642228311,1.0431996810357778,1.0356801819879815,1.0547597429224969,1.0436909773854874,1.0672715304072964,1.0584613848329085,1.0398654918195787,1.0209968555013358,1.0381413593340092,1.033708262429
2001-07-18,1.0378239589584173,1.0386725642228312,1.0416412010716873,1.0311284598343589,1.0523990540610477,1.0411156329095803,1.0672715304072964,1.0584613848329085,1.0398654918195787,1.027154456132709,1.0406043995865586,1.0346697825552746
2001-07-19,1.0447048873840017,1.041424935593065,1.0438246864717955,1.029778459834359,1.0513190540610478,1.0403056329095803,1.0659215304072964,1.0579213848329085,1.0395954918195787,1.0381033776727084,1.0449839682025583,1.0368595668632745
2001-07-20,1.0433548873840017,1.040884935593065,1.0432846864717955,1.0284284598343587,1.0507790540610478,1.0397656329095804,1.0645715304072962,1.0568413848329086,1.0390554918195787,1.0255372840225414,1.0394175307424915,1.0340763481332411
2001-07-23,1.0412494964527916,1.0400427792205809,1.0447162499361304,1.0263230689031486,1.0499368976885637,1.0410744157909755,1.0824932506491531,1.0749133649803693,1.047821481893309,1.0241872840225412,1.0497808227932095,1.0392579941586
2001-07-24,1.0450000744652423,1.0415430104255612,1.0451963655386205,1.0300736469155993,1.051437128893544,1.0415545313934655,1.0824932506491531,1.0749133649803693,1.048196643383554,1.02095527703088,1.048488019996545,1.0386115927602677
2001-07-25,1.0450000744652423,1.0410030104255612,1.0449008645978286,1.0300736469155993,1.051437128893544,1.0415290304526736,1.0824932506491531,1.0749133649803693,1.048196643383554,1.02095527703088,1.048488019996545,1.0386115927602677
2001-07-26,1.0450000744652423,1.0421651380851356,1.0454819284276158,1.0300736469155993,1.051437128893544,1.0415290304526736,1.0824932506491531,1.0749133649803693,1.048196643383554,1.02095527703088,1.048488019996545,1.0386115927602677
2001-07-27,1.0436500744652424,1.0416251380851356,1.0449419284276158,1.0300736469155993,1.051437128893544,1.0415290304526736,1.0824932506491531,1.0749133649803693,1.048196643383554,1.02095527703088,1.048488019996545,1.0383415927602677
2001-07-30,1.0423000744652424,1.0410851380851356,1.044355393718761,1.0300736469155993,1.051437128893544,1.0415290304526736,1.0824932506491531,1.0749133649803693,1.048196643383554,1.02095527703088,1.048488019996545,1.0380715927602677
2001-07-31,1.0475321000564297,1.0426379483216106,1.0448617988369986,1.0300736469155993,1.051437128893544,1.0415290304526736,1.0824932506491531,1.0749133649803693,1.048196643383554,1.02095527703088,1.048488019996545,1.0396505403000935
2001-08-01,1.0475321000564297,1.0437149670113075,1.045130308181847,1.0300736469155993,1.051437128893544,1.0415290304526736,1.0811432506491532,1.0743733649803693,1.047656643383554,1.01960527703088,1.047948019996545,1.0409349442938562
2001-08-02,1.0475321000564297,1.0437149670113075,1.045130308181847,1.0287236469155994,1.050897128893544,1.0412590304526737,1.0924527488685,1.078897164268108,1.0520869104269894,1.030914775250227,1.0524718192842837,1.0453652113372918
2001-08-03,1.0475321000564297,1.0437149670113075,1.045130308181847,1.0273736469155994,1.050357128893544,1.0409890304526737,1.0872141655974725,1.0768017309596971,1.0500404422065053,1.0256761919791995,1.0503763859758728,1.0433187431168076
2001-08-06,1.0475321000564297,1.0437149670113075,1.045130308181847,1.0224942552854646,1.04840537224149,1.0397431521266467,1.0907435572276072,1.0782134876117508,1.053593819329349,1.0292055836093341,1.0517881426279265,1.0468721202396514
2001-08-07,1.0475321000564297,1.0437149670113075,1.045130308181847,1.0211442552854646,1.0478653722414901,1.0397263164519404,1.0965846456340995,1.0805499229743478,1.0550152013359413,1.0350466720158265,1.0541245779905235,1.0482935022462436
2001-08-08,1.0475321000564297,1.0437149670113075,1.044860308181847,1.0197942552854646,1.0473253722414901,1.0430044984154543,1.0952346456340993,1.0800099229743478,1.058293383299455,1.0133602492114393,1.0454500088687686,1.04750439964888
2001-08-09,1.0475321000564297,1.0437149670113075,1.052017177207218,1.0273835317203581,1.0503610828154475,1.044522353702433,1.1028239220689928,1.0830456335483052,1.0595412385864338,1.0120102492114393,1.0449100088687686,1.04696439964888
2001-08-10,1.0475321000564297,1.0437149670113075,1.052017177207218,1.0273835317203581,1.0503610828154475,1.044522353702433,1.1028239220689928,1.0830456335483052,1.0592712385864338,1.0130874201457227,1.045340877242482,1.0469098338357368
2001-08-13,1.0475321000564297,1.0437149670113075,1.052017177207218,1.0273835317203581,1.0503610828154475,1.044522353702433,1.1028239220689928,1.0830456335483052,1.0590012385864338,1.0130874201457227,1.045340877242482,1.0466398338357368
2001-08-14,1.0475321000564297,1.0437149670113075,1.051747177207218,1.0273835317203581,1.0503610828154475,1.0442523537024329,1.1028239220689928,1.0830456335483052,1.0643986085054762,1.0117374201457228,1.044800877242482,1.0517672037547792
2001-08-15,1.0475321000564297,1.0437149670113075,1.051477177207218,1.0273835317203581,1.0503610828154475,1.0420155946456466,1.1014739220689929,1.0825056335483052,1.06189184944869,1.020665979366966,1.0483723009309793,1.0513161565422415
2001-08-16,1.0475321000564297,1.0437149670113075,1.051207177207218,1.0273835317203581,1.0503610828154475,1.0439730588714256,1.0985499991378165,1.0813360643758347,1.0632645290882337,1.0177420564357895,1.0472027317585089,1.0526888361817852
2001-08-17,1.0475321000564297,1.0437149670113075,1.0495122619529809,1.0273835317203581,1.0503610828154475,1.0422781436171884,1.1075152154674643,1.0849221509076938,1.063362657099926,1.0267072727654374,1.050788818290368,1.0527869641934775
2001-08-20,1.0475321000564297,1.0437149670113075,1.0492422619529809,1.0273835317203581,1.0503610828154475,1.0420081436171884,1.1061652154674644,1.0843821509076939,1.062822657099926,1.0074090232238162,1.0430695184737195,1.04059398095182
2001-08-21,1.0475321000564297,1.0437149670113075,1.0588184187174086,1.0273835317203581,1.0503610828154475,1.0515843003816163,1.1078565221907999,1.085058673597028,1.0727370752090208,1.0060590232238162,1.0425295184737193,1.04005398095182
2001-08-22,1.0475321000564297,1.0431749670113075,1.0585484187174086,1.0273835317203581,1.0503610828154475,1.0515843003816163,1.1078565221907999,1.085058673597028,1.0727370752090208,1.0084034057569529,1.043467271486974,1.0479833509148122
2001-08-23,1.0475321000564297,1.0426349670113075,1.0582784187174086,1.0273835317203581,1.0503610828154475,1.0515843003816163,1.1078565221907999,1.085058673597028,1.0727370752090208,1.0084034057569529,1.043467271486974,1.0479833509148122
